-1.941941941941941252e+00 2.600542138541680668e-14 2.469381905906528147e-07 1.317669177440883797e-10 -2.867584591937641740e-06 2.264034157382958473e-05 -2.729084832917868918e-07 1.350670555637113193e-04 -3.602870943239105543e-05 5.030021436417858637e-04 5.041317865083021731e-04
-1.921921921921921239e+00 2.377755906308109973e-14 2.243993108908994430e-07 1.203708387645203622e-10 -2.619485286419535272e-06 2.079460488612797659e-05 -2.506597407260072972e-07 1.247681518497010622e-04 -3.328150802056596501e-05 4.674680712506657041e-04 4.685178834246912023e-04
-1.901901901901901226e+00 2.176389032955032273e-14 2.038818705490532717e-07 1.099408103953503788e-10 -2.392408974392606869e-06 1.909560148798392085e-05 -2.301797323351627790e-07 1.152304882293810431e-04 -3.073736498468163184e-05 4.343468309652661653e-04 4.353222310425810941e-04
-1.881881881881881213e+00 1.994704028470232329e-14 1.852082072985284603e-07 1.003969879905151238e-10 -2.184617285560746540e-06 1.753201360443266510e-05 -2.113320321448541612e-07 1.063999218066772500e-04 -2.838183786960732171e-05 4.034827286973406788e-04 4.043887854673083198e-04
-1.861861861861861200e+00 1.831127451810562688e-14 1.682159110110309336e-07 9.166594431560708217e-11 -1.994511490482021558e-06 1.609336487903590416e-05 -1.939903566920907421e-07 9.822597758104064248e-05 -2.620146261951848392e-05 3.747294540953233243e-04 3.755709076113853372e-04
-1.841841841841841187e+00 1.684237759577031261e-14 1.527565497810593785e-07 8.368017201352075624e-11 -1.820621666642323945e-06 1.476996062007236618e-05 -1.780378447435546766e-07 9.066161537055964902e-05 -2.418369140531671606e-05 3.479495677301554886e-04 3.487308492278398545e-04
-1.821821821821821175e+00 1.552754300574388728e-14 1.386944990080531604e-07 7.637762309645833575e-11 -1.661596670013190520e-06 1.355283204670806243e-05 -1.633663852297162904e-07 8.366301027635673947e-05 -2.231683406414168431e-05 3.230140121731664405e-04 3.237392628892200213e-04
-1.801801801801801162e+00 1.435527384554988294e-14 1.259058654691297033e-07 6.970128285942555311e-11 -1.516194855348708491e-06 1.243368428812153380e-05 -1.498759904171109209e-07 7.718934600463090757e-05 -2.059000296861592422e-05 2.998016461780409641e-04 3.004747351225268265e-04
-1.781781781781781149e+00 1.331529360615669847e-14 1.142774989682723776e-07 6.359877578155646025e-11 -1.383275492198170546e-06 1.140484790207659885e-05 -1.374742115040206572e-07 7.120262038884737747e-05 -1.899306115043660165e-05 2.781988011777089824e-04 2.788233419091290305e-04
-1.761761761761761136e+00 1.239846647586193973e-14 1.037060846995031039e-07 5.802200114271081054e-11 -1.261790827112459089e-06 1.045923369235663008e-05 -1.260755939805566562e-07 6.566746248042242765e-05 -1.751657350982245001e-05 2.580988593087358836e-04 2.586782257604675907e-04
-1.741741741741741123e+00 1.159672665358886275e-14 9.409730997464601261e-08 5.292679623430554890e-11 -1.150778745814234282e-06 9.590290616815275301e-06 -1.156011702428951798e-07 6.055096060174188296e-05 -1.615176094912378941e-05 2.394018521802080530e-04 2.399391935847769734e-04
-1.721721721721721110e+00 1.090301622502252051e-14 8.536509944325897086e-08 4.827262518576994904e-11 -1.049355992195614306e-06 8.791966589574908036e-06 -1.059779870933676248e-07 5.582250078043116972e-05 -1.489045727559319254e-05 2.220140796109557730e-04 2.225123345669173427e-04
-1.701701701701701097e+00 1.031123121716656299e-14 7.743091337548499625e-08 4.402229156180952827e-11 -9.567119039120573006e-07 8.058671992127644970e-06 -9.713866589339238022e-08 5.145361500839116154e-05 -1.372506872487547773e-05 2.058477475679008353e-04 2.063096572923734219e-04
-1.681681681681681084e+00 9.816175507692244329e-15 7.022310399019587119e-08 4.014167301129866624e-11 -8.721026270677977687e-07 7.385245718784049342e-06 -8.902099326509054265e-08 4.741783879319985895e-05 -1.264853596320029896e-05 1.908206245491781002e-04 1.912487453573642174e-04
-1.661661661661661071e+00 9.413522325296447959e-15 6.367632519293030402e-08 3.659947636652900551e-11 -7.948457750457705108e-07 6.766923592085578691e-06 -8.156754036002654186e-08 4.369057749300284365e-05 -1.165429843253527970e-05 1.768557156682074624e-04 1.772524307195595498e-04
-1.641641641641641058e+00 9.099783136614694886e-15 5.773099144272464941e-08 3.336701170214128685e-11 -7.243154989325798779e-07 6.199308993466103592e-06 -7.472530883006099575e-08 4.024898094894629026e-05 -1.073626090907436313e-05 1.638809537088575840e-04 1.642484840578965527e-04
-1.621621621621621046e+00 8.872283774491972776e-15 5.233278179584723181e-08 3.041798396677383772e-11 -6.599379392355873980e-07 5.678345563632519861e-06 -6.844540174601080897e-08 3.707182595151986343e-05 -9.888762151387956028e-06 1.518289064370767483e-04 1.521693214252574085e-04
-1.601601601601601033e+00 8.729147722058344657e-15 4.743218547939864537e-08 2.772830089765645416e-11 -6.011870306928515880e-07 5.200291835851096297e-06 -6.268271781487541948e-08 3.413940609884682408e-05 -9.106545520341775176e-06 1.406364994706636945e-04 1.409517264941009069e-04
-1.581581581581581020e+00 8.669286527568099541e-15 4.298408563036117845e-08 2.527589601943962154e-11 -5.475806339455620468e-07 4.761697673592629995e-06 -5.739566734602401965e-08 3.143342862597139475e-05 -8.384731458496443398e-06 1.302447540260488561e-04 1.305365877123765121e-04
-1.561561561561561007e+00 8.692397386847154371e-15 3.894737809749703190e-08 2.304056561383392257e-11 -4.986769696843682959e-07 4.359382391822383761e-06 -5.254590851114928138e-08 2.893691780453596315e-05 -7.718791722125863954e-06 1.205985388789043895e-04 1.208686497050379474e-04
-1.541541541541540994e+00 8.798967993986572326e-15 3.528462244593527175e-08 2.100381862648370845e-11 -4.540713326029306018e-07 3.990414448637359097e-06 -4.809810253218283109e-08 2.663412453190182224e-05 -7.104525264237057070e-06 1.116463358939420090e-04 1.118962782750528088e-04
-1.521521521521520981e+00 8.990288827190903993e-15 3.196172252869959167e-08 1.914873855224298770e-11 -4.133930641011034095e-07 3.652092600970859413e-06 -4.401968651594680551e-08 2.451044174774759119e-05 -6.538035672036894779e-06 1.033400184982764206e-04 1.035712383768650424e-04
-1.501501501501500968e+00 9.268473106043794663e-15 2.894763419706160439e-08 1.745985640996844547e-11 -3.763027641829674502e-07 3.341928424718534994e-06 -4.028066273427282432e-08 2.255232533446976939e-05 -6.015710067169971611e-06 9.563464249208207871e-05 9.584848445466134499e-05
-1.481481481481480955e+00 9.636484729545859764e-15 2.621409791364632492e-08 1.592303398339987950e-11 -3.424897243978737651e-07 3.057630105908635537e-06 -3.685340322386950956e-08 2.074722017532167620e-05 -5.534199381749588235e-06 8.848824860987881502e-05 8.868596255743986393e-05
-1.461461461461460942e+00 1.009817458181232246e-14 2.373539420975847836e-08 1.452535656594163181e-11 -3.116695649816354733e-07 2.797087415457116637e-06 -3.371246865154029870e-08 1.908349106115517219e-05 -5.090399927719227376e-06 8.186167626551126301e-05 8.204442366265397944e-05
-1.441441441441440929e+00 1.065832567505444064e-14 2.148812009247616746e-08 1.325503450446586017e-11 -2.835820605757539803e-07 2.558357785631859903e-06 -3.083444045764360775e-08 1.755035815288587148e-05 -4.681436181418083221e-06 7.571838793366737655e-05 7.588724766002623561e-05
-1.421421421421420916e+00 1.132270768823743483e-14 1.945098465863461665e-08 1.210131289089002153e-11 -2.579891400405050624e-07 2.339653411614997908e-06 -2.819776535413200134e-08 1.613783672239500186e-05 -4.304644709383228748e-06 7.002430364053156082e-05 7.018027746691972934e-05
-1.401401401401400904e+00 1.209814155551093211e-14 1.760462231279491725e-08 1.105438880048469253e-11 -2.346730469379190344e-07 2.139329306512967603e-06 -2.578261131328434544e-08 1.483668090951895238e-05 -3.957559165405482313e-06 6.474764505580562698e-05 6.489166276633497672e-05
-1.381381381381380891e+00 1.299257486213282936e-14 1.593142211550096042e-08 1.010533552288164788e-11 -2.134346482480349626e-07 1.955872242835100884e-06 -2.357073423953116437e-08 1.363833124707348084e-05 -3.637896292669222554e-06 5.985878869779861421e-05 5.999171287810882062e-05
-1.361361361361360878e+00 1.401516891823413517e-14 1.441537190735552639e-08 9.246033275803955544e-12 -1.940918798008778569e-07 1.787890517857537929e-06 -2.154535456974075305e-08 1.253486571952722284e-05 -3.343542868451971184e-06 5.533012778252293279e-05 5.545275829316940298e-05
-1.341341341341340865e+00 1.517639850358800103e-14 1.304191596442430514e-08 8.469105932846994878e-12 -1.764783177617325329e-07 1.634104484423633908e-06 -1.969104309714471441e-08 1.151895413399322121e-05 -3.072543532341455667e-06 5.113594226669318981e-05 5.124902041970023594e-05
-1.321321321321320852e+00 1.648816541085259288e-14 1.179782504188344788e-08 7.767863335409277465e-12 -1.604418663025431142e-07 1.493337792617966056e-06 -1.799361536089585910e-08 1.058381559466161810e-05 -2.823089442249787207e-06 4.725227665315185163e-05 4.735648910873270083e-05
-1.301301301301300839e+00 1.796392706199295900e-14 1.067107775629819375e-08 7.136248795306318028e-12 -1.458435523315464121e-07 1.364509291401513896e-06 -1.644003398722436540e-08 9.723178883670244554e-06 -2.593507705671314825e-06 4.365682514551472436e-05 4.375280754499368826e-05
-1.281281281281280826e+00 1.961884163433449526e-14 9.650752343046777175e-09 6.568791428891197287e-12 -1.325564188401793061e-07 1.246625542722801551e-06 -1.501831840943718595e-08 8.931245562718149295e-06 -2.382251536646872286e-06 4.032882375670332302e-05 4.041716410674508228e-05
-1.261261261261260813e+00 2.146993131070345600e-14 8.726927904731957341e-09 6.060562995835652801e-12 -1.204645090642947565e-07 1.138773903835371946e-06 -1.371746143272987704e-08 8.202655620486381345e-06 -2.187891091766753943e-06 3.724894899347210931e-05 3.733019081582900203e-05
-1.241241241241240800e+00 2.353626546430552726e-14 7.890594339467515759e-09 5.607138946277525762e-12 -1.094619342490605122e-07 1.040116136567758017e-06 -1.252735214609303492e-08 7.532455501161621223e-06 -2.009104941273567913e-06 3.439922275604357141e-05 3.447386801617107312e-05
-1.221221221221220787e+00 2.583916580550802142e-14 7.133570205158476835e-09 5.204563408983939701e-12 -9.945201835658392538e-08 9.498825051184649302e-07 -1.143870471762027969e-08 6.916068359075901609e-06 -1.844672133917811571e-06 3.176292310849234719e-05 3.183143493555568417e-05
-1.201201201201200774e+00 2.840243575689152917e-14 6.448427837756944390e-09 4.849317880686159251e-12 -9.034651356520806752e-08 8.673663265963091607e-07 -1.044299264139370329e-08 6.349266393700855272e-06 -1.693464816679361318e-06 2.932450059157322479e-05 2.938730580157124835e-05
-1.181181181181180762e+00 3.125261658743215364e-14 5.828425098377040198e-09 4.538293402974038213e-12 -8.206488088222032587e-08 7.919189410054528638e-07 -9.532388033951130470e-09 5.828145127983882189e-06 -1.554441372801303374e-06 2.706949976524455670e-05 2.712699119821079019e-05
-1.161161161161160749e+00 3.441927312936165052e-14 5.267443176474139599e-09 4.268766038257785420e-12 -7.453363062993446426e-08 7.229450696943110059e-07 -8.699705606244798981e-09 5.349099501305644161e-06 -1.426640043793863120e-06 2.498448568319589085e-05 2.503702436469777391e-05
-1.141141141141140736e+00 3.793531222533337056e-14 4.759929924387478235e-09 4.038375480470522446e-12 -6.768571797112115034e-08 6.598985334573018636e-07 -7.938350963091074407e-09 4.908801656190981777e-06 -1.309173003160246885e-06 2.305697501623901540e-05 2.310489215268462197e-05
-1.121121121121120723e+00 4.183733741254980002e-14 4.300848242738405932e-09 3.845106659554412719e-12 -6.145998901578216494e-08 6.022783035068037432e-07 -7.242272906490542726e-09 4.504180305336637182e-06 -1.201220851577832293e-06 2.127537155546234011e-05 2.131897037203631657e-05
-1.101101101101100710e+00 4.616604374841929430e-14 3.885629076772361504e-09 3.687274221502598697e-12 -5.580067339937795651e-08 5.496248604279969288e-07 -6.605919441966001377e-09 4.132401572546987418e-06 -1.102027505142044385e-06 1.962890583958122037e-05 1.966846326896774189e-05
-1.081081081081080697e+00 5.096665712346653751e-14 3.510128621011486183e-09 3.563509787975468008e-12 -5.065691954476640005e-08 5.015168379993479681e-07 -6.024197208316660695e-09 3.790851207810104136e-06 -1.010895450050982428e-06 1.810757866394040506e-05 1.814334689334792488e-05
-1.061061061061060684e+00 5.628942289646544774e-14 3.170589363807147936e-09 3.472751921431553764e-12 -4.598236911812342592e-08 4.575679304138458412e-07 -5.492434071010133484e-09 3.477118083018634491e-06 -9.271813387810498792e-07 1.670210824114626085e-05 1.673431612452543790e-05
-1.041041041041040671e+00 6.219014922945338681e-14 2.863604634787824849e-09 3.414238743470807239e-12 -4.173476746469399238e-08 4.174240429778102679e-07 -5.006344637913838390e-09 3.188978880759212491e-06 -8.502919043818320738e-07 1.540388079532845219e-05 1.543273513706862782e-05
-1.021021021021020658e+00 6.873081110237478381e-14 2.586086347010789487e-09 3.387503175845524868e-12 -3.787560706496141008e-08 3.807606678019268683e-07 -4.561998473285030935e-09 2.924383894177103289e-06 -7.796801710066714325e-07 1.420490438356238462e-05 1.423059109936185477e-05
-1.001001001001000645e+00 7.598022165518294669e-14 2.335235652051581370e-09 3.392370795520232616e-12 -3.436980128721412426e-08 3.472804673394906168e-07 -4.155790801969558836e-09 2.681443861185081819e-06 -7.148419401979421868e-07 1.309776574903192588e-05 1.312045090906051850e-05
-9.809809809809806325e-01 8.401477824661562535e-14 2.108516250493751674e-09 3.428960317431006739e-12 -3.118538592992021455e-08 3.167110498757136701e-07 -3.784415510675429472e-09 2.458417761242579216e-06 -6.553125337670605827e-07 1.207559002108603246e-05 1.209542077999357171e-05
-9.609609609609606196e-01 9.291929144166506270e-14 1.903630122488891429e-09 3.497686741388888219e-12 -2.829324624809459662e-08 2.888029222351277206e-07 -3.444840267056424468e-09 2.253701507597953358e-06 -6.006637753527644623e-07 1.113200308745442319e-05 1.114910850522307581e-05
-9.409409409409406067e-01 1.027879060529807391e-13 1.718495463405753477e-09 3.599267223081525704e-12 -2.566686734316731679e-08 2.633276060569493742e-07 -3.134283590226834558e-09 2.065817472277578672e-06 -5.505011939109381413e-07 1.026109647354579512e-05 1.027558823063617278e-05
-9.209209209209205937e-01 1.137251243750422766e-13 1.551226628227509431e-09 3.734729753552548918e-12 -2.328210596686716509e-08 2.400759049959377207e-07 -2.850193718291253392e-09 1.893404785234307148e-06 -5.044614334889996004e-07 9.457394572970062444e-06 9.469367582667837893e-06
-9.009009009009005808e-01 1.258469428749862111e-13 1.400115905426212232e-09 3.905424757091978030e-12 -2.111698194737258301e-08 2.188563111435573154e-07 -2.590229129569884393e-09 1.735210352948277304e-06 -4.622098546711666272e-07 8.715824082215942956e-06 8.725357002545430790e-06
-8.808808808808805679e-01 1.392821148527197623e-13 1.263616956671160857e-09 4.113039744379150489e-12 -1.915148759143319528e-08 1.994935398357284404e-07 -2.352240584482845602e-09 1.590080545417858161e-06 -4.234383140512178163e-07 8.031685500789316153e-06 8.038841147820551610e-06
-8.608608608608605550e-01 1.541735529689952155e-13 1.140329773030627988e-09 4.359617186223617450e-12 -1.736741355023924172e-08 1.818271828233747638e-07 -2.134254564576318622e-09 1.456953503900134060e-06 -3.878631089999374605e-07 7.400626566088952799e-06 7.405452229922679667e-06
-8.408408408408405421e-01 1.706798870785360505e-13 1.028987011413233215e-09 4.647575803608881043e-12 -1.574818976036623396e-08 1.657104705344390153e-07 -1.934457993975833582e-09 1.334852024970980921e-06 -3.552230758485351714e-07 6.818617499878968929e-06 6.821145164047156592e-06
-8.208208208208205292e-01 1.889771945127779973e-13 9.284415869657258421e-10 4.979735502237213537e-12 -1.427874018493181152e-08 1.510091348547872780e-07 -1.751184136680582913e-09 1.222876979485541522e-06 -3.252778304098980117e-07 6.281927950423394400e-06 6.282174414888589557e-06
-8.008008008008005163e-01 2.092609218518581390e-13 8.376554080905910802e-10 5.359346214703185074e-12 -1.294535018490953918e-08 1.376003645040832150e-07 -1.582899570608363352e-09 1.120201227842145980e-06 -2.978061405095756745e-07 5.787105521192909268e-06 5.785072428565062700e-06
-7.807807807807805034e-01 2.317480193286364809e-13 7.556891507542450385e-10 5.790120951114798454e-12 -1.173554544702769177e-08 1.253718456846042015e-07 -1.428192146200841617e-09 1.026063995596634924e-06 -2.726044209006163427e-07 5.330955783548945623e-06 5.326629547560468669e-06
-7.607607607607604905e-01 2.566793113415331278e-13 6.816929779028856878e-10 6.276273399789349872e-12 -1.063798148347527039e-08 1.142208812392816652e-07 -1.285759843738530692e-09 9.397656759498940722e-07 -2.494853415934792260e-07 4.910523676970923111e-06 4.903875311656214721e-06
-7.407407407407404776e-01 2.843221291429905012e-13 6.148981181601037318e-10 6.822560463961626351e-12 -9.642342800329242370e-09 1.040535820729233484e-07 -1.154400449326390435e-09 8.606630279487211592e-07 -2.282765412467589377e-07 4.523076206231025935e-06 4.514061053642531848e-06
-7.207207207207204647e-01 3.149732346443051162e-13 5.546092256141139537e-10 7.434330168674604774e-12 -8.739250906749883408e-09 9.478412507038886183e-08 -1.033001974823917710e-09 7.881647414079428503e-07 -2.088194378387530238e-07 4.166086350450775316e-06 4.154643704106038500e-06
-7.007007007007004518e-01 3.489620674663879433e-13 5.001974494738176979e-10 8.117575424636932754e-12 -7.920180406072654201e-09 8.633407219006915797e-08 -9.205337518355899634e-10 7.217273415889214487e-07 -1.909681293763325674e-07 3.837218104208550420e-06 3.823270724798176499e-06
-6.806806806806804389e-01 3.866543509038827425e-13 4.510941487375412533e-10 8.878994193327442894e-12 -7.177382473421647829e-09 7.863174582278244730e-08 -8.160381342732388777e-10 6.608514085642937899e-07 -1.745883778982655423e-07 3.534312575819273313e-06 3.517766095010110982e-06
-6.606606606606604259e-01 4.284560963949603854e-13 4.067851928275847566e-10 9.726056660553341450e-12 -6.503815082816590505e-09 7.161165588744384244e-08 -7.186227479741600204e-10 6.050780879690097794e-07 -1.595566704971840123e-07 3.255375072589741172e-06 3.236117280026922336e-06
-6.406406406406404130e-01 4.748180504429641800e-13 3.668057944446926977e-10 1.066708009462539223e-11 -5.893079400343420469e-09 6.521397448772427341e-08 -6.274532294278413988e-10 5.539858714908482908e-07 -1.457593515197285683e-07 2.998563107277822227e-06 2.976463115118913191e-06
-6.206206206206204001e-01 5.262406327654222949e-13 3.307358257325314018e-10 1.171131214095857556e-11 -5.339361809180963036e-09 5.938405428039274900e-08 -5.417463988484206639e-10 5.071876269967922849e-07 -1.330918205099025255e-07 2.762175264163017474e-06 2.737082542662848179e-06
-6.006006006006003872e-01 5.832794198021446407e-13 2.981955732528361411e-10 1.286902338795953474e-11 -4.837381077465956131e-09 5.407198700799509953e-08 -4.607638156453894288e-10 4.643278596315537925e-07 -1.214577908380621080e-07 2.544640867081335779e-06 2.516384143881932748e-06
-5.805805805805803743e-01 6.465512336542522608e-13 2.688418912935692026e-10 1.415161013031596081e-11 -4.382340221455649006e-09 4.923219892772159431e-08 -3.838056668057719985e-10 4.250801865676713484e-07 -1.107686043089303961e-07 2.344510395500925834e-06 2.312896410361977643e-06
-5.605605605605603614e-01 7.167409031128560856e-13 2.423647166985134815e-10 1.557170835612113325e-11 -3.969882654504340022e-09 4.482308012636972166e-08 -3.102049408188682301e-10 3.891450093388297103e-07 -1.009425973680766451e-07 2.160446598226795130e-06 2.125258703952482217e-06
-5.405405405405403485e-01 7.946087707396528884e-13 2.184839117479233396e-10 1.714332009460551473e-11 -3.596052247280932111e-09 4.080664494975714096e-08 -2.393218415597432236e-10 3.562473688552519844e-07 -9.190451482894876604e-08 1.991216257634938531e-06 1.952212856906498227e-06
-5.205205205205203356e-01 8.809990280588160863e-13 1.969464046641503651e-10 1.888195338264687871e-11 -3.257256956669372651e-09 3.714822099518552146e-08 -1.705383980077557029e-10 3.261349692874449139e-07 -8.358496732312704500e-08 1.835682560457823326e-06 1.792595367161332910e-06
-5.005005005005003227e-01 9.768489698956954671e-13 1.775236000893305513e-10 2.080477724184103472e-11 -2.950235710145418823e-09 3.381616431893722243e-08 -1.032532268175759664e-10 2.985763580174310790e-07 -7.591992893629863714e-08 1.692798034085223564e-06 1.645330146523605728e-06
-4.804804804804803098e-01 1.083199268847186705e-12 1.600090344077846066e-10 2.293079320499359980e-11 -2.672028259325657579e-09 3.078159869852672523e-08 -3.687640558615876648e-11 2.733592497996405898e-07 -6.885027173272700391e-08 1.561598010116150864e-06 1.509421782205739358e-06
-4.604604604604602969e-01 1.201205381895462853e-12 1.442162530853142670e-10 2.528102509282160645e-11 -2.419947741035782707e-09 2.801817696267979120e-08 2.917558482807748945e-11 2.502889841514056242e-07 -6.232133409284171956e-08 1.441194579508651322e-06 1.383949274675602387e-06
-4.404404404404402840e-01 1.332150213396417664e-12 1.299768892908495834e-10 2.787872891995186261e-11 -2.191555706827759814e-09 2.550186256184852254e-08 9.548489037826977962e-11 2.291871058098196762e-07 -5.628251999306227836e-08 1.330771006133718650e-06 1.268060217135322811e-06
-4.204204204204202711e-01 1.477458172213824066e-12 1.171389249709389627e-10 3.074962500563132328e-11 -1.984639402557202082e-09 2.321072969947758917e-08 1.626373278551183356e-10 2.098900588515590751e-07 -5.068692654506071077e-08 1.229576567855891923e-06 1.160965384147025421e-06
-4.004004004004002581e-01 1.638710775770722744e-12 1.055651172809443429e-10 3.392215458075575355e-11 -1.797191098568719061e-09 2.112478048014744038e-08 2.312274848632265919e-10 1.922479857789671404e-07 -4.549099728428111426e-08 1.136921796444971126e-06 1.061933698980350005e-06
-3.803803803803802452e-01 1.817663970406417282e-12 9.513157485362017685e-11 3.742776342088240236e-11 -1.627389288371033885e-09 1.922577765599446110e-08 3.018639185084667642e-10 1.761236235328386006e-07 -4.065419885551112323e-08 1.052174089678680901e-06 9.702875511764061507e-07
-3.603603603603602323e-01 2.016267355832028362e-12 8.572646981981543007e-11 4.130121529701598078e-11 -1.473581589546446781e-09 1.749709166824036950e-08 3.751744966561166821e-10 1.613912890032318627e-07 -3.613871888740357611e-08 9.747536709325941162e-07 8.853984376119747088e-07
-3.403403403403402194e-01 2.236685521859955021e-12 7.724887280002524213e-11 4.558093832457052251e-11 -1.334269195152792477e-09 1.592356078700460526e-08 4.518119270655801158e-10 1.479359471775163228e-07 -3.190918297880634246e-08 9.041298733790505256e-07 8.066829020133079064e-07
-3.203203203203202065e-01 2.481321728151480948e-12 6.960769927093349927e-11 5.030940760864980103e-11 -1.208092737151179338e-09 1.449136325050579581e-08 5.324595215142539641e-10 1.356523555926288449e-07 -2.793238883820670133e-08 8.398177276378804208e-07 7.335987494165920515e-07
-3.003003003003001936e-01 2.752844182713643993e-12 6.272075678851070846e-11 5.553356793357072048e-11 -1.093819435532761719e-09 1.318790039492740097e-08 6.178372442069204657e-10 1.244442792490153570e-07 -2.417705572413652305e-08 7.813748333457058270e-07 6.656415135082202508e-07
-2.802802802802801807e-01 3.054215202535843681e-12 5.651388352828243274e-11 6.130530062955688313e-11 -9.903314179167759738e-10 1.200168984921946255e-08 7.087080963468736022e-10 1.142237705995655257e-07 -2.061358742954409494e-08 7.283984966438455536e-07 6.023411561078444899e-07
-2.602602602602601678e-01 3.388723570369972205e-12 5.092016949286169104e-11 6.768193917324830754e-11 -8.966151045370020534e-10 1.092226794548457523e-08 8.058848917427355268e-10 1.049105096504877245e-07 -1.721384713739551570e-08 6.805231170338279409e-07 5.432589792859758039e-07
-2.402402402402401549e-01 3.760020435534883232e-12 4.587925254477219013e-11 7.472683854493024462e-11 -8.117515628045215749e-10 9.940100565861965591e-09 9.102374817653993605e-10 9.643119960482513888e-08 -1.395094254854595813e-08 6.374178084202545917e-07 4.879847317405507567e-07
-2.202202202202201420e-01 4.172159144109052504e-12 4.133668215630737692e-11 8.251000387837628411e-11 -7.349077441045766595e-10 9.046501711452492454e-09 1.022700491880850003e-09 8.871901384536094000e-08 -1.079901974658906793e-08 5.987842404592056715e-07 4.361338920979316845e-07
-2.002002002002001291e-01 4.629639425340756127e-12 3.724334443435243323e-11 9.110878450351126742e-11 -6.653285232218355441e-10 8.233559138257142593e-09 1.144281636398081901e-09 8.171309039403520812e-08 -7.733064318268155922e-09 5.643546875620637499e-07 3.873451127574573482e-07
-1.801801801801801162e-01 5.137456406969090914e-12 3.355494258284543074e-11 1.006086401027685628e-10 -6.023294678534510530e-10 7.494066459738825478e-09 1.276070683022165009e-09 7.535807030162400679e-08 -4.728708292383130850e-09 5.338902740751226767e-07 3.412778087689072724e-07
-1.601601601601601033e-01 5.701154982868250070e-12 3.023152751441881941e-11 1.111039863845250891e-10 -5.452902721196893513e-10 6.821461165836090025e-09 1.419249144329255011e-09 6.960367671609243513e-08 -1.762041495167822940e-09 5.071794052696975452e-07 2.976098770226086923e-07
-1.401401401401400904e-01 6.326890112506829065e-12 2.723707382082041567e-11 1.226991284273893988e-10 -4.936487938699342348e-10 6.209768054407432906e-09 1.575100779426224545e-09 6.440433165243988125e-08 1.190574053988103055e-09 4.840363748408895901e-07 2.560355317458490350e-07
-1.201201201201200774e-01 7.021493693707706468e-12 2.453909676357450930e-11 1.355092906739640896e-10 -4.468956409553030243e-10 5.653547613485840107e-09 1.745022995869709526e-09 5.971880774257727594e-08 4.152688065722505478e-09 4.643001406304137738e-07 2.162632429397360315e-07
-1.001001001001000645e-01 7.792548718713424136e-12 2.210830635621811199e-11 1.496617534592059573e-10 -4.045692565419226370e-10 5.147848931673522195e-09 1.930539249449660198e-09 5.550991248231072837e-08 7.147945574116961688e-09 4.478332612647497606e-07 1.780137649604725355e-07
-8.008008008008005163e-02 8.648471499279645503e-12 1.991829498116860529e-11 1.652971069545501777e-10 -3.662514580113912627e-10 4.688166749781133543e-09 2.133312547748061926e-09 5.174420271526031110e-08 1.020027155268342690e-08 4.345209873388825656e-07 1.410182429507075601e-07
-6.006006006006003872e-02 9.598602830173824021e-12 1.794525532133338334e-11 1.825706345031286658e-10 -3.315633880739832482e-10 4.270402299667753360e-09 2.355160172526312673e-09 4.839172730182842806e-08 1.333405791522761662e-08 4.242705016824457545e-07 1.050163852623977831e-07
-4.004004004004002581e-02 1.065330905286274510e-11 1.616772569214117647e-11 2.016538385231238329e-10 -3.001618404396479977e-10 3.890827606403265873e-09 2.598069746043203695e-09 4.542579611640341054e-08 1.657435428289919111e-08 4.170103041235442461e-07 6.975469038449079911e-08
-2.002002002002001291e-02 1.182409408322306536e-11 1.456636013664564584e-11 2.227361234757775533e-10 -2.717359257827418625e-10 3.546052957568972970e-09 2.864216777433133228e-09 4.282277369900318255e-08 1.994706392689948213e-08 4.126897370200023361e-07 3.498471719842402352e-08
0.000000000000000000e+00 1.312372357978857985e-11 1.312372089736082357e-11 2.460266518430588499e-10 -2.460040468272012401e-10 3.232997268937045555e-09 3.155983837362237905e-09 4.056189605964749381e-08 2.347914633381045497e-08 4.112786486624450723e-07 4.613876334419606040e-10
2.002002002002001291e-02 1.456636255343511630e-11 1.182409110592655742e-11 2.717563906496770079e-10 -2.227111541954791734e-10 2.948861099108661221e-09 3.475981522415958796e-09 3.862510929593709418e-08 2.719882788755465803e-08 4.127671924724148795e-07 -3.405868901669023919e-08
4.004004004004002581e-02 1.616772786962761560e-11 1.065330574825460078e-11 3.001803680497967350e-10 -2.016262574287380612e-10 2.691102089735626817e-09 3.827071388238830617e-09 3.699692887192574397e-08 3.113582224303548212e-08 4.171657610923318832e-07 -6.881888075309961770e-08
6.006006006006003872e-02 1.794525728324274480e-11 9.598599162246922957e-12 3.315801620994860303e-10 -1.825401681714452186e-10 2.457412631050179021e-09 4.212391054973222110e-09 3.566431860904497506e-08 3.532156211004686751e-08 4.245050560303136612e-07 -1.040641973791462520e-07
8.008008008008005163e-02 1.991829674887546876e-11 8.648467428072619265e-12 3.662666447197270790e-10 -1.652634533972243596e-10 2.245699554042980975e-09 4.635381690120669991e-09 3.461658837158953494e-08 3.978944412653480668e-08 4.348362922212384320e-07 -1.400429657289594239e-07
1.001001001001000645e-01 2.210830794897828569e-11 7.792544199878279883e-12 4.045830064406962431e-10 -1.496245791532537518e-10 2.054065675704863748e-09 5.099818096451260433e-09 3.384530965468280172e-08 4.457508860454813570e-08 4.482315384311027701e-07 -1.770085262526355123e-07
